,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
30477,Anime,TeddyLoid,Guardians of the Universe,0r6APRU72H8C08wG1hIOsn,21,1,0.00524,0.655,237907,0.958,0.49,F,0.257,-2.401,Minor,0.192,150.062,4/4,0.622
30478,Anime,Aun J-Classic Orchestra,Nausicaa (Nausicaa of the Valley of the Wind),5SvXoPE5LveKMqiXmZSItn,26,2,0.573,0.664,154307,0.619,0.9309999999999999,F,0.113,-6.742000000000001,Minor,0.0358,79.993,4/4,0.679
30479,Anime,Kevin Penkin,Serphent Call,7Ez1gKfzKNVGIRlQQU8ULj,21,1,0.516,0.665,98133,0.708,0.909,G,0.11900000000000001,-12.394,Major,0.0739,128.909,4/4,0.264
30480,Anime,Capcom Sound Team,FLASHMAN STAGE,0q7WoAuExuuPftDuxDJ5iK,24,1,0.26899999999999996,0.575,89920,0.573,0.907,E,0.11900000000000001,-9.021,Minor,0.0507,150.257,4/4,0.7190000000000001
30481,Anime,Yoko Takahashi,残酷な天使のテーゼ <LIVE> (新世紀エヴァンゲリオン),4PXC3Xd2oxDXI9qeRPXIln,27,2,0.152,0.555,249800,0.856,2.37e-06,C,0.9309999999999999,-4.185,Minor,0.0571,128.16299999999998,4/4,0.58
30482,Anime,RIDER CHIPS,Law of the Victory,4OgYuhprf1R2hZ6Q2JxoRy,26,2,0.0656,0.45799999999999996,252733,0.9520000000000001,1.66e-06,B,0.32,-3.4730000000000003,Minor,0.0971,129.987,4/4,0.213
30483,Anime,Poppin'Party,キラキラだとか夢だとか 〜Sing Girls〜,0V1DIariXWpmS20mpaC7bn,31,2,0.00545,0.42,305853,0.986,0.0,D,0.35200000000000004,-2.316,Major,0.11699999999999999,179.987,4/4,0.53
30484,Anime,Poppin'Party,最高(さあ行こう)!,2SrYQHwBT8mQI7uVOLIUhp,30,2,0.0134,0.546,228267,0.977,8.34e-06,B,0.0719,-1.58,Minor,0.0558,89.992,4/4,0.754
30485,Anime,Yoshihisa Hirano,根性出して!,1LieZ4AqhrdniI2JWAaBBJ,23,1,0.889,0.5529999999999999,82307,0.43799999999999994,0.00361,A,0.307,-7.803,Minor,0.031,130.719,4/4,0.77
30486,Anime,Nobuo Uematsu,Hymn - Spira,3c7Otd5LuwyzrFbNT3QuKH,24,1,0.992,0.20600000000000002,43640,0.302,0.00447,D,0.35200000000000004,-13.949000000000002,Minor,0.0344,81.294,5/4,0.0951
30487,Anime,Vickeblanka,ウララ,4qNr1yHYHWVWxPgqPPBtRM,42,2,0.012,0.693,221493,0.84,3.63e-06,D#,0.175,-4.21,Major,0.0426,128.031,4/4,0.7859999999999999
30488,Anime,Rozen,Castle in Ruins,7hlBVzX2TFcEMMQZvsrOu4,23,1,0.475,0.41100000000000003,244720,0.42,0.934,G#,0.11199999999999999,-10.857999999999999,Major,0.0288,100.04,5/4,0.0485
30489,Anime,Aimer,Falling Alone,4LpljuC5oSjI6K8QEMmVKE,30,2,0.00229,0.5670000000000001,253307,0.802,7.11e-06,F#,0.105,-4.715,Minor,0.0409,120.01799999999999,4/4,0.139
30490,Anime,Aimer,Closer,3aPzupnegqyUuDoF2Fzihl,30,2,0.00335,0.419,212680,0.9309999999999999,0.0,C#,0.0383,-2.7710000000000004,Minor,0.0786,180.08700000000002,4/4,0.308
30491,Anime,Nobuo Uematsu,Jackpot!,2il3ktyKPii5RIv0DoRIIC,25,1,0.342,0.6759999999999999,47667,0.195,0.64,D,0.263,-15.182,Minor,0.0479,134.39700000000002,4/4,0.728
30492,Anime,DREAMS COME TRUE,Kessenwa Kinyoubi,0mmb1ByE2Xf2Dvg7Vxouz9,26,2,0.0226,0.728,283507,0.6609999999999999,2.19e-06,C,0.157,-10.482000000000001,Minor,0.0275,125.041,4/4,0.888
30493,Anime,Rozen,Fairy's Tears - Remastered Version,4eNzg3wt5Cqsf6RvvT6m6M,24,1,0.74,0.5329999999999999,176440,0.33,0.78,A,0.0932,-14.805,Major,0.0308,124.03299999999999,4/4,0.38
30494,Anime,ASIAN KUNG-FU GENERATION,Kaigan Dori - 2016 Rerecorded,25x9Fvh2FlVXCmR8yoXtbh,24,1,0.00020899999999999998,0.41100000000000003,301587,0.855,0.0031,A,0.10400000000000001,-4.088,Major,0.0435,86.10799999999999,4/4,0.532
30495,Anime,Aimer,Am03:00,6Eg08JDFpNfoT0x4mu71tD,30,2,0.0222,0.626,358653,0.7170000000000001,1.53e-06,A#,0.113,-7.232,Minor,0.0287,91.007,4/4,0.773
30496,Anime,Project Destati,Unbreakable Chains,7BAj8jnb5DibGK2FwIg4wk,23,1,0.655,0.32799999999999996,186400,0.442,0.955,D,0.0694,-11.501,Minor,0.0341,130.028,4/4,0.17300000000000001
30497,Anime,ASIAN KUNG-FU GENERATION,To Your Town - 2016 Rerecorded,113wjtP7V2xJYmsMS1spBY,25,1,0.00948,0.53,220400,0.917,1.86e-05,C#,0.0438,-3.6,Major,0.0456,153.013,4/4,0.457
30498,Anime,SawanoHiroyuki[nZk],But Still... (feat. Aimer),4sNLsKVlUkVbrpAfWHsQgj,26,2,0.0033299999999999996,0.596,280867,0.77,4.37e-06,G#,0.106,-6.933,Minor,0.0304,99.992,3/4,0.792
30499,Anime,Nightmare,レゾンデートル,6gIYQ9vBpntPYvLtzoNo4C,30,2,0.0221,0.591,232000,0.9690000000000001,2.47e-06,G#,0.0439,-2.5140000000000002,Major,0.0812,123.024,4/4,0.8190000000000001
30500,Anime,Motohiro Hata,やわらかな午後に遅い朝食を,6Wymrm5CJn7l4k72x76GnI,35,2,0.799,0.601,301987,0.33899999999999997,0.0,B,0.0951,-7.876,Major,0.0283,139.981,4/4,0.34
30501,Anime,40mP,キリトリセン (feat.GUMI),1ZkVWXSWTFkCA4tG9IRSnS,28,2,0.406,0.526,235200,0.9009999999999999,0.0,F#,0.16,-2.38,Minor,0.0363,165.03099999999998,4/4,0.9390000000000001
30502,Anime,RADWIMPS,O&O,3OhiOiZZk5OLyJv8zSv4kf,25,1,0.287,0.6629999999999999,278000,0.531,9.549999999999999e-05,C,0.0951,-5.569,Major,0.043,163.947,4/4,0.747
30503,Anime,Jin,Jinzou Enemy,0LcXRv7yo41vIn7G1bLSIg,26,2,0.0602,0.49200000000000005,242733,0.897,0.000935,A,0.14,-3.793,Major,0.0844,183.104,4/4,0.9109999999999999
30504,Anime,Shiro Sagisu,The Longest Day,6gWNlRYwpqchVlKZmQH4S8,20,1,0.852,0.613,179813,0.42,0.9390000000000001,A,0.11900000000000001,-11.182,Major,0.0299,120.001,4/4,0.162
30505,Anime,Superfly,タマシイレボリューション,2RdWtPUo9k7HRKxb3sZqQ6,28,2,0.0357,0.455,226027,0.951,0.000614,B,0.389,-2.365,Minor,0.109,131.814,4/4,0.38299999999999995
30506,Anime,Mika Nakashima,Sakura Iro Mau Koro,4Gu53KrA4q4FWEhTMvZsuV,28,2,0.835,0.439,295320,0.359,0.0,D#,0.243,-6.7010000000000005,Major,0.0286,167.799,4/4,0.32799999999999996
30507,Anime,Yuki Murakami,悲しくてやりきれない,0x0qC352N2EpZe6v23sRms,28,2,0.985,0.34,213733,0.0626,0.000155,A,0.0886,-15.245999999999999,Major,0.0402,171.359,4/4,0.24600000000000002
30508,Anime,Jin,Ayano No Koufukuriron,4jcyxykbZGgu72DY7zl2vu,25,1,0.47700000000000004,0.53,337337,0.379,0.000482,B,0.11599999999999999,-6.1739999999999995,Major,0.0305,171.919,4/4,0.435
30509,Anime,Shiro Sagisu,EM20_CH_alterna_01,43OvWe5h3xPHdTNebZhFtD,17,1,0.000677,0.5870000000000001,59268,0.8029999999999999,0.723,A,0.0565,-6.156000000000001,Major,0.0323,150.108,4/4,0.8240000000000001
30510,Anime,Suara,星灯,3zcXqrRZCNGZk8MY5KBIDl,27,2,0.0721,0.581,254000,0.7490000000000001,9.85e-05,C,0.0974,-9.508,Major,0.047,135.077,4/4,0.657
30511,Anime,Joe Hisaishi,千と千尋の神隠し組曲(III. 神さま達 ),3dPrWcYJ98S8Sb9gMqSLHa,28,2,0.9590000000000001,0.718,94293,0.327,0.157,C,0.0937,-9.074,Major,0.0494,116.006,4/4,0.147
30512,Anime,Nobuo Uematsu,Searching for Friends (Final Fantasy VI),3wA2gAqo7chydIcMmbkK4t,25,1,0.78,0.271,257000,0.446,0.851,A,0.0847,-10.093,Minor,0.0374,119.587,4/4,0.10800000000000001
30513,Anime,Matsushita,Onegai Darling,2Tj18G7AEBHa7mkPYoisyV,24,1,0.0061,0.5660000000000001,190720,0.951,7.48e-05,A,0.23,-1.49,Major,0.205,179.958,4/4,0.804
30514,Anime,Hikaru Utada,In My Room,3R4Yhp87d7GsGHgp92qlUH,32,2,0.0449,0.7120000000000001,259173,0.797,0.0,C#,0.243,-3.786,Major,0.0434,88.96600000000001,4/4,0.637
30515,Anime,μ's,友情ノーチェンジ,7iv55y1wiOj9DC9S1tQdYN,25,1,0.0618,0.635,256307,0.998,0.0719,G#,0.325,-1.554,Major,0.0971,140.01,4/4,0.745
30516,Anime,Yoshihisa Hirano,Beyond the Seas,4931hN8zaVARMSVAFN4AC0,23,1,0.915,0.177,90053,0.21899999999999997,0.958,C,0.11599999999999999,-15.056,Major,0.0416,74.63600000000001,4/4,0.0303
30517,Anime,Aun J-Classic Orchestra,Kaze no Tani no Nausicaa - Opening (Nausicaa of the Valley of the Wind),4HNxWTYm4HSoNmqgoIQfZM,25,1,0.919,0.319,237240,0.385,0.948,A#,0.10300000000000001,-10.219,Minor,0.0279,83.96,4/4,0.105
30518,Anime,Nobuo Uematsu,Reina's Theme,2Ye4rzCFPylByEjZMtijLg,22,1,0.897,0.49700000000000005,118093,0.151,0.895,C,0.10099999999999999,-17.079,Major,0.0333,79.319,4/4,0.16899999999999998
30519,Anime,Hikaru Utada,Celebrate,49kddpdZO9UZeRlDO7xQPP,28,2,0.0112,0.633,266787,0.9309999999999999,0.284,D,0.16899999999999998,-5.662000000000001,Major,0.0423,118.009,4/4,0.981
30520,Anime,Yoshihisa Hirano,緋色の瞳の哀歌,1irWWLOWtVG3c4GkB0lO4Q,25,1,0.927,0.126,89360,0.34,0.9570000000000001,A,0.102,-11.593,Minor,0.0373,83.738,5/4,0.0693
30521,Anime,Nobuo Uematsu,Find the Princess,0ucS1EZSiPycI9QYL4yTkC,27,2,0.669,0.243,194200,0.218,0.889,C,0.0673,-14.415,Major,0.0358,109.95200000000001,4/4,0.155
30522,Anime,SEKAI NO OWARI,Phantom,5VGvBzVgBmGcq22rG5IwgU,24,1,0.0377,0.636,310467,0.6759999999999999,0.000226,A,0.131,-6.456,Major,0.0349,104.95100000000001,4/4,0.523
30523,Anime,"Kami-sama, I have noticed",わたしの命を抉ってみせて,3j3ifw1q5XXanRpJR0HAJW,35,2,0.0527,0.545,193080,0.975,1.98e-06,A#,0.0443,-3.2319999999999998,Minor,0.239,108.04799999999999,4/4,0.489
30524,Anime,Bruce Faulconer,Future Trunks,55NUJWICTBqzCDfDmXdyU2,19,1,0.00424,0.151,94907,0.9890000000000001,0.856,C#,0.436,-11.235,Major,0.39,165.107,3/4,0.0653
30525,Anime,Yuka,風の通り道(となりのトトロより),6LQESGgACRecgsaXsEA3Ky,27,2,0.95,0.147,201467,0.149,0.0401,F,0.11599999999999999,-15.085999999999999,Minor,0.0456,76.354,4/4,0.0955
30526,Anime,"Wake Up, Girls!",スキノスキル,5MrNhTn4adte7FeeDdz0Im,31,2,0.07200000000000001,0.335,261520,0.8809999999999999,0.0,D,0.284,-3.7060000000000004,Major,0.0667,127.846,4/4,0.382
30527,Anime,Kobasolo,3月9日 feat.竹内美宥(AKB48),68Qf70KPImUtO56FOXenTz,33,2,0.589,0.37,266107,0.27399999999999997,5.78e-06,A#,0.168,-9.512,Major,0.0281,75.938,4/4,0.435
30528,Anime,BRADIO,Ride On Time feat.谷川正憲,4aDeeN7wuBlNicN25g5ZYR,26,2,0.0601,0.614,271419,0.8270000000000001,0.0,A,0.273,-2.9139999999999997,Major,0.0297,134.001,4/4,0.8340000000000001
30529,Anime,Masakatsu Takagi,Bud,6FlBw5E4HDUeKib6q4qFR8,20,1,0.9790000000000001,0.33899999999999997,42907,0.00243,0.000109,C#,0.0945,-30.404,Major,0.0796,78.608,3/4,0.21100000000000002
30530,Anime,BLUE ENCOUNT,...Feel?,6VwZwueXf58U2HniHovXNv,22,1,0.000148,0.397,231347,0.9590000000000001,0.384,A#,0.0376,-2.39,Minor,0.0922,134.102,4/4,0.248
30531,Anime,yanaginagi,ビードロ模様,7lBANjrC2WTstg2m3xsjMo,30,2,0.127,0.59,292640,0.892,0.00992,C#,0.311,-8.392000000000001,Major,0.035,130.982,4/4,0.741
30532,Anime,UVERworld,Sora,4IejoiO0VLrvESKxQEnXzx,24,1,0.000198,0.49200000000000005,325667,0.9209999999999999,0.0,C#,0.111,-4.763,Major,0.0539,127.00299999999999,4/4,0.28600000000000003
30533,Anime,Mrs. GREEN APPLE,月とアネモネ,7jPBEgoKbH1AWCzRzhcrwD,41,2,0.00151,0.5720000000000001,266973,0.895,0.000573,C#,0.076,-3.63,Minor,0.0334,120.04,3/4,0.58
30534,Anime,MAN WITH A MISSION,The Anthem,1Fe6qjnpOigArxVZxbhCjk,26,2,0.0459,0.545,246853,0.434,0.00045599999999999997,A#,0.10300000000000001,-11.677,Major,0.0476,169.985,4/4,0.319
30535,Anime,Takeshi Senoo,初戀,17fJa3MfwFpWyJt0oIDCL1,28,2,0.995,0.423,156787,0.0889,0.9590000000000001,G#,0.10300000000000001,-19.506,Major,0.0572,169.17,4/4,0.145
30536,Anime,FLOW,Bravelue,27JTBUClBh0ACAHoAWYBe8,25,1,0.035,0.513,246027,0.9359999999999999,0.0,C,0.10800000000000001,-3.417,Minor,0.0643,131.042,4/4,0.524
30537,Anime,Kensuke Ushio,sketch no.19,72768q2fc6QnZc806NSZhW,23,1,0.983,0.37799999999999995,104547,0.184,0.8390000000000001,E,0.115,-26.164,Minor,0.040999999999999995,60.52,4/4,0.156
30538,Anime,Nobuo Uematsu,Sky of Alexandria (Night in alexandria),1EeUL7Fskaz92D5OfOnXpu,27,2,0.332,0.12,54493,0.465,0.691,B,0.18,-9.791,Major,0.0412,83.29700000000001,3/4,0.0322
30539,Anime,ASIAN KUNG-FU GENERATION,Mayonaka To Mahiru No Yume,1DeqBaiDdHhTwuyDNxxjCi,22,1,0.131,0.5710000000000001,260827,0.785,0.0244,G,0.0947,-7.216,Major,0.0355,133.023,4/4,0.335
30540,Anime,Yasuharu Takanashi,Fiore Oukoku,2Ptk32Xs44ZYzOHDkNEqFz,27,2,0.341,0.0606,161547,0.425,0.71,G,0.135,-8.17,Major,0.0428,61.058,4/4,0.0388
30541,Anime,LiSA,Bokunokotobade,5GfZabwEaxAu8d8inQZ1LY,24,1,0.457,0.573,258000,0.738,0.0,F#,0.168,-4.077,Major,0.0339,81.95700000000001,4/4,0.621
30542,Anime,Nobuo Uematsu,Seymour's Ambition,3tteTZHsGpSjhaZQ35I1m8,24,1,0.24100000000000002,0.46,134360,0.496,0.715,G,0.14400000000000002,-11.019,Major,0.0337,119.971,4/4,0.11800000000000001
30543,Anime,May J.,心の鍵,66YpbrYdVmQLqCsnYh8UAG,27,2,0.361,0.40399999999999997,308320,0.75,0.0,F#,0.129,-4.659,Minor,0.0485,84.022,4/4,0.585
30544,Anime,H△G,Colorful,5jKaY1yceqsskkblLzopGF,26,2,0.0143,0.32899999999999996,283600,0.94,0.00199,G,0.0709,-2.068,Major,0.0524,191.952,4/4,0.616
30545,Anime,Nobuo Uematsu,The Mines of Narshe,0m7BzpdDo0fBRA3DDfCkxi,24,1,0.8190000000000001,0.39399999999999996,171333,0.342,0.902,G,0.21899999999999997,-14.020999999999999,Minor,0.0328,110.31200000000001,4/4,0.0397
30546,Anime,Nobuo Uematsu,Unrequited Love (Final Fantasy IX),5nStXSbk1VGRJHX4AcJ5rp,25,1,0.8220000000000001,0.138,290493,0.212,0.515,D,0.196,-11.632,Major,0.0343,75.563,4/4,0.0502
30547,Anime,Poppin'Party,走り始めたばかりのキミに,3Ts1xBEZBVIO6YpedhDy6h,31,2,0.00419,0.5820000000000001,259413,0.9440000000000001,0.0,C,0.262,-2.225,Major,0.0681,125.111,4/4,0.534
30548,Anime,L'Arc-en-Ciel,Niji,1JPecHipsQ99tS4ZkGZ3pL,35,2,0.0008710000000000001,0.531,308773,0.757,1.7800000000000002e-05,D,0.204,-5.58,Major,0.0268,92.948,4/4,0.5589999999999999
30549,Anime,Kevin Penkin,Inharmonicity,1O9baw3zGlLtbQwyCc2YQE,22,1,0.977,0.249,126440,0.19,0.049,G,0.0781,-15.4,Major,0.0365,52.45399999999999,3/4,0.0469
30550,Anime,EGOIST,Door - from Best AL Alter Ego,3eglTf49KIVI7fB1h0M85d,26,2,0.647,0.10300000000000001,333507,0.373,6.87e-06,F,0.11900000000000001,-5.355,Minor,0.0339,72.99600000000001,4/4,0.10800000000000001
30551,Anime,Eminence Symphony Orchestra,Tsubasa Chronicles Suite,0WPGPVWmdCPZLIjXGs35GA,25,1,0.853,0.341,286044,0.24100000000000002,0.664,G,0.10099999999999999,-13.86,Minor,0.034,124.42,4/4,0.11199999999999999
30552,Anime,Rozen,Moonlit Stroll on Dragon Roost Island,7tzK4rtXh8QMT40Ot7hTn4,23,1,0.973,0.386,166307,0.201,0.9490000000000001,G,0.0475,-16.968,Minor,0.0342,116.594,3/4,0.0789
30553,Anime,Hikaru Utada,荒野の狼,1cr1PNWA4pp74U7loytsLM,31,2,0.105,0.7829999999999999,274680,0.596,0.0,F#,0.0447,-7.0,Minor,0.0507,116.98,4/4,0.794
30554,Anime,Nobuo Uematsu,Black Mage Village,6j6yfB4ue7X9pPhd8deVZc,26,2,0.0617,0.433,202333,0.45899999999999996,0.937,E,0.111,-14.35,Minor,0.0497,169.935,4/4,0.426
30555,Anime,Kevin Penkin,Maths,2ZZ5r9hKcYFgxOQ0KZa0nV,22,1,0.611,0.32799999999999996,98733,0.28800000000000003,0.688,E,0.344,-9.562999999999999,Major,0.0437,129.952,4/4,0.0985
30556,Anime,Kevin Penkin,Mirage,3jiizFE8y4f44gNkxXZtfV,21,1,0.106,0.527,134787,0.262,0.16699999999999998,F,0.146,-17.812,Major,0.0394,125.023,4/4,0.0394
30557,Anime,Bruce Faulconer,Goku Battles,6bxOKJGbTBPaCp7PVXwKAq,19,1,0.008409999999999999,0.254,250360,0.556,0.524,D#,0.0832,-6.172000000000001,Major,0.0313,154.317,3/4,0.10800000000000001
30558,Anime,hachi,Mrs.Pumpkinの滑稽な夢 - ORIGINAL,6AM4kwGUFoCQZyV1mwfo2A,23,1,0.584,0.6779999999999999,258760,0.625,0.00148,C,0.23399999999999999,-5.881,Minor,0.0286,113.323,4/4,0.7959999999999999
30559,Anime,Rozen,Din's Fire,3YphA1R2qzq6y9FslfZkzq,23,1,0.6659999999999999,0.413,258360,0.289,0.815,F,0.0961,-12.967,Major,0.0274,82.79,4/4,0.11199999999999999
30560,Anime,Ho - Kago Tea Time,Genius...!?,6kj8eDhov1Li8gCwIyHRG9,24,1,0.003,0.523,269107,0.9690000000000001,1.73e-05,A,0.0496,-3.292,Minor,0.0556,148.018,4/4,0.6829999999999999
30561,Anime,jesus (wonderful Opportunity!!),Oni Kyokan,21YRbbTJR5f4rxTNxuGbyL,23,1,0.0416,0.312,211009,0.956,0.0,F#,0.213,-1.318,Minor,0.313,86.454,4/4,0.406
30562,Anime,Nobuo Uematsu,Countdown,12Mg8bK6pcZUzJMKoTnO2o,25,1,0.631,0.503,50600,0.32899999999999996,0.9229999999999999,B,0.0726,-11.970999999999998,Minor,0.033,135.395,4/4,0.0383
30563,Anime,Nobuo Uematsu,Shadow's Theme,69AiEAJv8mNJuT1Jt61inZ,24,1,0.0638,0.44,115760,0.302,0.59,E,0.124,-14.1,Minor,0.0655,160.079,3/4,0.375
30564,Anime,Yuka,風の谷のナウシカ オープニング(風の谷のナウシカより),4zP5ptONgVXRsBvWD18UDr,27,2,0.909,0.139,196200,0.155,0.353,C,0.162,-14.585999999999999,Minor,0.0416,82.274,4/4,0.0393
30565,Anime,CHiCO,Twins (with HoneyWorks),6DuLW5r1ieYcLR2TFE4WfW,27,2,0.28,0.685,237707,0.953,0.0,E,0.303,-2.25,Major,0.0367,112.45700000000001,4/4,0.925
30566,Anime,Ayumi Hamasaki,BLUE BIRD,42rv9MGtyeFmIEtlUP0M6e,46,2,0.10400000000000001,0.625,246233,0.92,0.0,F#,0.0506,-5.6739999999999995,Major,0.0468,122.01899999999999,4/4,0.46299999999999997
30567,Anime,UVERworld,Lone Wolf,3xcu09Hs9VujH1dETypV24,24,1,0.0164,0.603,338213,0.743,0.0,F#,0.368,-4.867,Major,0.0533,87.01899999999999,4/4,0.431
30568,Anime,TK from Ling tosite sigure,Like There Is Tomorrowv,65NEapS6djnanORUi6kwIG,24,1,0.467,0.445,324213,0.48200000000000004,6.75e-05,C,0.0976,-4.038,Major,0.0354,141.905,4/4,0.28300000000000003
30569,Anime,Haruka Shimotsuki,譲り葉塚,12fyikZ4R8tF5PPhzMYY0r,25,1,0.637,0.402,371547,0.281,0.0121,F,0.20800000000000002,-12.020999999999999,Major,0.0305,177.762,3/4,0.0835
30570,Anime,TK from Ling tosite sigure,Dead End Complex,4dha7hKXXEBRUWLAIjigkJ,24,1,0.0103,0.45799999999999996,270707,0.978,0.0,F#,0.21,-1.455,Major,0.159,151.084,4/4,0.294
30571,Anime,Ryuichi Sakamoto,Second Dream,6EnuL7NAGnJSInAFfWaJmm,21,1,0.8759999999999999,0.153,73242,0.037000000000000005,0.9470000000000001,C#,0.0938,-28.625999999999998,Major,0.0328,66.90100000000001,1/4,0.10099999999999999
30572,Anime,Nogizaka46,Yubibouenkyou - Anime Ban,6GUeH3YcXZtsFId6EGRdLO,28,2,0.63,0.527,88667,0.956,0.0,C,0.158,-2.7030000000000003,Major,0.0487,179.96099999999998,4/4,0.7859999999999999
30573,Anime,Yasuharu Takanashi,Jaaku no Tsuchioto,4O5buR7CBxjkcNRW0DEmS2,24,1,1.09e-05,0.5,172853,0.9179999999999999,0.6990000000000001,C,0.27399999999999997,-5.58,Major,0.0425,130.06799999999998,4/4,0.172
30574,Anime,Nobuo Uematsu,The Truth Revealed,053RdZfYpllv0sbNFKZG5M,25,1,0.9420000000000001,0.22899999999999998,246440,0.257,0.937,G,0.136,-10.466,Major,0.0361,72.793,3/4,0.0611
30575,Anime,Nobuo Uematsu,Out Of The Frying Pan,3kQYrl55fvVQcSnTO3cIOu,25,1,0.174,0.491,186493,0.145,0.935,A,0.0919,-13.738,Minor,0.0426,190.015,3/4,0.049
30576,Anime,MY FIRST STORY,君のいない夜を越えて,0LjM63phUQIxcyXxbBv0jc,35,2,0.0050799999999999994,0.35600000000000004,245667,0.9520000000000001,0.0,G#,0.158,-2.7430000000000003,Major,0.257,184.986,4/4,0.449
30577,Anime,Rie fu,Ripples,6956P25CJKhe6LBQYrSp2p,23,1,0.521,0.48100000000000004,225741,0.545,0.1,D,0.10800000000000001,-8.071,Minor,0.032,136.951,3/4,0.377
30578,Anime,ASIAN KUNG-FU GENERATION,Rainbow Flag,68OIlRXyUUEGrbB6Zg7eRo,25,1,0.0009710000000000001,0.385,220347,0.6409999999999999,2.77e-06,D,0.1,-5.62,Major,0.0337,130.875,3/4,0.63
30579,Anime,AKB48,Aitakatta,5Zfdg9uvXVCz9WDX7fePAB,34,2,0.0357,0.5760000000000001,227693,0.912,5.99e-05,B,0.217,-2.495,Major,0.0342,95.984,4/4,0.7
30580,Anime,Shiro Sagisu,EM20_rhythm_GZM,4TrgdZEqqCspubxejrjQUw,18,1,0.0542,0.444,106234,0.627,0.885,A,0.0979,-10.727,Major,0.040999999999999995,149.864,4/4,0.862
30581,Anime,POLKADOT STINGRAY,ドラマ,46xq8G76s0JI0YJiahL6Zf,34,2,0.36,0.434,251107,0.7959999999999999,0.0,C,0.36700000000000005,-2.582,Minor,0.0964,170.145,4/4,0.5489999999999999
30582,Anime,ASIAN KUNG-FU GENERATION,"In the Spring, When the Anemone Bloom",2fzGnZ4NOBpNExasEvtNd9,24,1,0.00358,0.542,301280,0.685,0.00011100000000000001,E,0.0864,-3.821,Major,0.0299,90.96799999999999,4/4,0.27699999999999997
30583,Anime,ASIAN KUNG-FU GENERATION,A New World,0PQPhdayhgwt6mSmTyxzKe,23,1,0.00022799999999999999,0.294,197800,0.9570000000000001,0.0,E,0.262,-3.492,Major,0.0769,181.035,4/4,0.45
30584,Anime,"Fear, and Loathing in Las Vegas",Scream Hard as You Can,3qk0WAftFogwKBwp18vJwx,31,2,0.000131,0.245,236960,0.986,0.00103,C#,0.331,-0.698,Minor,0.2,99.07700000000001,4/4,0.263
30585,Anime,POLKADOT STINGRAY,ラブコール,7GZu539kKFzPDL1NHFl19d,33,2,0.0181,0.34299999999999997,293187,0.934,1.94e-06,C,0.37200000000000005,-2.227,Major,0.0937,180.03400000000002,4/4,0.48
30586,Anime,"Fear, and Loathing in Las Vegas",Greedy,4zlzV5wZhtVAiU6yE6Y4gI,35,2,0.00748,0.494,192173,0.993,0.0,G#,0.353,-1.2930000000000001,Major,0.245,107.963,4/4,0.204
30587,Anime,Shiro Sagisu,Premiere Manoeuvre,278UHHCKIi7GpwYri6mPxX,20,1,0.713,0.298,173973,0.37,0.937,A#,0.161,-10.885,Major,0.0346,123.30799999999999,3/4,0.127
30588,Anime,fripSide,Two souls -toward the truth-,55OdqRw5FSQdmEiVkEw79i,28,2,0.054000000000000006,0.527,306800,0.982,4.66e-06,B,0.349,-1.374,Minor,0.188,164.97099999999998,4/4,0.665
30589,Anime,Nobuo Uematsu,Faerie Battle,4bGca1zw8SSejnVVGjyIre,25,1,0.501,0.6940000000000001,148227,0.505,0.0994,D,0.105,-13.225999999999999,Major,0.0389,134.994,3/4,0.489
30590,Anime,BRADIO,Back To The Funk,3UHgHCBm8NIQ572y0wtxJZ,28,2,0.0876,0.748,290193,0.9279999999999999,0.0,D,0.48,-3.696,Major,0.055999999999999994,115.988,4/4,0.878
30591,Anime,Nobuo Uematsu,Mako Cannon - The Destruction of Shinra,0MdXVeu92f3XD9Xq0qHO3Z,25,1,0.885,0.217,93960,0.179,0.6629999999999999,C,0.09300000000000001,-11.534,Minor,0.0336,90.234,4/4,0.036000000000000004
30592,Anime,RADWIMPS,One Man Live,2oItDUqNvbh7mDMJxR9elt,29,2,0.00116,0.39,281200,0.966,0.0027,D,0.342,-2.263,Major,0.0899,188.06900000000002,4/4,0.5489999999999999
30593,Anime,MAXIMUM THE HORMONE,Chu2 The Beam,370jpGddfK3uKs1lltWd1F,27,2,0.00107,0.3,241373,0.985,4.57e-05,C,0.135,-1.588,Major,0.359,161.289,4/4,0.45799999999999996
30594,Anime,"Kami-sama, I have noticed",天罰有れかしと願う,1a5Uoh7UZqGFBfuysBS6cN,34,2,0.00599,0.516,208080,0.985,0.0162,C#,0.36700000000000005,-3.424,Major,0.266,95.02,4/4,0.316
30595,Anime,SPYAIR,"Hold It, Buster!! - Battle of Rap",3J4Rav2FVQUn4R0YMOyiOV,27,2,0.00212,0.635,208453,0.982,0.0,D,0.0477,-4.2139999999999995,Major,0.134,120.068,4/4,0.39
30596,Anime,Kevin Penkin,Vista,0IQ87jgUB7NRC5wi3wo8nd,21,1,0.565,0.159,143000,0.0565,0.9620000000000001,A,0.10300000000000001,-22.226999999999997,Minor,0.0353,131.11700000000002,3/4,0.0396
30597,Anime,Aun J-Classic Orchestra,Oriental Journey,0aBOjz5Z8JrXaiGlax82lv,23,1,0.14300000000000002,0.649,281013,0.524,0.735,A#,0.303,-7.757000000000001,Major,0.0324,125.914,4/4,0.489
